param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,0.0009913091797233901,-0.0013786012012607007,-0.0019290683689723493,9.205497827559096e-6,UT_019,1-0-291-6,019,i,6410.25641025641,0.0010725516526577381,-0.00032378695500234755,2,7,accomplishment,0,0.050003000000003794,biggest,"",L,SH,L,SH,internal
4,-0.00009558611069351702,-0.0023569138650237505,-0.000610769727977314,9.205497827559096e-6,UT_019,1-0-291-6,019,i,6410.25641025641,-0.0004879719765811204,0.002336634458439235,2,7,accomplishment,0,0.050003000000003794,biggest,"",L,SH,L,SH,internal
0,4.439807037197633,5.531279076968952,5.657800353920223,0.00015383157664218143,UT_019,1-0-295-2,019,i,6410.25641025641,3.676145357504019,2.789655356906557,2,7,being,0,0.08999599999998509,also,able,iy,NG,iy,NG,internal
1,0.00308695897619701,-0.01118445680620459,-0.01860446120063283,0.00015383157664218143,UT_019,1-0-295-2,019,i,6410.25641025641,0.0018777821217576475,0.0015661534270869498,2,7,being,0,0.08999599999998509,also,able,iy,NG,iy,NG,internal
2,-0.009154273075881332,-0.00025481399123684917,-0.0033520074191583636,0.00015383157664218143,UT_019,1-0-295-2,019,i,6410.25641025641,0.0013623077188755568,0.003314302383159995,2,7,being,0,0.08999599999998509,also,able,iy,NG,iy,NG,internal
3,-0.004660509908191987,-0.0026863289101361288,0.0016354413451526671,0.00015383157664218143,UT_019,1-0-295-2,019,i,6410.25641025641,0.00048513045732061753,0.0004116943304090765,2,7,being,0,0.08999599999998509,also,able,iy,NG,iy,NG,internal
4,-0.004086657510564009,-0.0006120466504324963,0.0006459397506428733,0.00015383157664218143,UT_019,1-0-295-2,019,i,6410.25641025641,0.0007341300480614364,-0.00008164729789261749,2,7,being,0,0.08999599999998509,also,able,iy,NG,iy,NG,internal
0,4.478838498025507,4.9390603424500386,5.678400462169462,2.384478676343496e-6,UT_019,1-0-314-1,019,i,6410.25641025641,3.651684717245948,2.857366241052821,2,7,little,1,0.050003000000003794,a,bit,L,T,L,T,internal
1,-0.01559275859314679,-0.015906126178861023,0.007630038020075203,2.384478676343496e-6,UT_019,1-0-314-1,019,i,6410.25641025641,0.0006099025611245927,-0.0015935353809100918,2,7,little,1,0.050003000000003794,a,bit,L,T,L,T,internal
2,-0.0012254130773220247,0.00299418086637837,-0.0016138694826962276,2.384478676343496e-6,UT_019,1-0-314-1,019,i,6410.25641025641,-0.0009775830060948514,-0.00006310915555296503,2,7,little,1,0.050003000000003794,a,bit,L,T,L,T,internal
3,-0.002213551915261017,-0.001503038410604789,-0.00015269475140600947,2.384478676343496e-6,UT_019,1-0-314-1,019,i,6410.25641025641,0.0003595710277927382,0.000277346171252846,2,7,little,1,0.050003000000003794,a,bit,L,T,L,T,internal
4,0.0011318527414980154,0.00011631104891787732,0.00034833564884981114,2.384478676343496e-6,UT_019,1-0-314-1,019,i,6410.25641025641,-0.00019913515461563908,0.0002681435406080013,2,7,little,1,0.050003000000003794,a,bit,L,T,L,T,internal
0,4.412611821659233,5.378670148856865,5.626872079815435,0.0008210652388609825,UT_019,1-0-327-0,019,i,6410.25641025641,3.695644977640615,2.8416325266316926,2,7,is,0,0.25,"","",#,Z,"",Z,initial
1,0.06579216193151909,0.05650080255171906,-0.01278010405685032,0.0008210652388609825,UT_019,1-0-327-0,019,i,6410.25641025641,0.04756602021238418,-0.02057619787358552,2,7,is,0,0.25,"","",#,Z,"",Z,initial
2,-0.056957744218526285,-0.013842850768650187,-0.023243823112101072,0.0008210652388609825,UT_019,1-0-327-0,019,i,6410.25641025641,0.06328836920978535,-0.03322162963116133,2,7,is,0,0.25,"","",#,Z,"",Z,initial
3,0.028046718552182274,-0.009276894541767437,-0.009824997516991979,0.0008210652388609825,UT_019,1-0-327-0,019,i,6410.25641025641,0.09820974230417157,-0.004711569071819605,2,7,is,0,0.25,"","",#,Z,"",Z,initial
4,-0.005762254807324089,0.0014508311796485858,-0.003949159044602815,0.0008210652388609825,UT_019,1-0-327-0,019,i,6410.25641025641,0.1193887027876181,-0.004877458590638428,2,7,is,0,0.25,"","",#,Z,"",Z,initial
0,4.444775990685673,5.352928984705464,5.622961380774721,0.0017925565308876481,UT_019,1-0-329-0,019,i,6410.25641025641,3.7876217901775817,2.824904335166729,2,7,is,1,0.08999699999998256,"",also,#,Z,"",Z,initial
1,-0.017035506344559526,0.01616043212044536,0.009318013109899426,0.0017925565308876481,UT_019,1-0-329-0,019,i,6410.25641025641,-0.04325817109838681,-0.054453740008336526,2,7,is,1,0.08999699999998256,"",also,#,Z,"",Z,initial
2,-0.05651224565066039,-0.009925058251358745,-0.0049653102667118415,0.0017925565308876481,UT_019,1-0-329-0,019,i,6410.25641025641,-0.027235526421463874,-0.01836889570252065,2,7,is,1,0.08999699999998256,"",also,#,Z,"",Z,initial
3,-0.011642710913514884,0.00611433707329706,0.005055673643623041,0.0017925565308876481,UT_019,1-0-329-0,019,i,6410.25641025641,-0.01635809503022756,-0.007366173740870334,2,7,is,1,0.08999699999998256,"",also,#,Z,"",Z,initial
4,-0.020652125430110288,-0.007694087183581285,-0.0005777851225585243,0.0017925565308876481,UT_019,1-0-329-0,019,i,6410.25641025641,-0.004802113298978838,-0.0045701297709555,2,7,is,1,0.08999699999998256,"",also,#,Z,"",Z,initial
0,4.473340020845717,5.449012647989288,5.634589206274982,0.000053627386749546356,UT_019,1-0-331-4,019,i,6410.25641025641,3.7168260594813054,2.8589909843541266,2,7,something,0,0.06999200000001338,also,i'm,TH,NG,TH,NG,internal
1,0.034228390553225595,-0.04147008851221,0.005298039677633331,0.000053627386749546356,UT_019,1-0-331-4,019,i,6410.25641025641,0.007316819616069305,0.013416677360075013,2,7,something,0,0.06999200000001338,also,i'm,TH,NG,TH,NG,internal
2,-0.0226449178562106,-0.0012440497284882026,-0.0043739282159808235,0.000053627386749546356,UT_019,1-0-331-4,019,i,6410.25641025641,-0.00008360119504128656,-0.002214198656798061,2,7,something,0,0.06999200000001338,also,i'm,TH,NG,TH,NG,internal
3,0.004918884106793755,-0.005420898964754224,0.0026361128526610376,0.000053627386749546356,UT_019,1-0-331-4,019,i,6410.25641025641,0.001499343313020966,0.0007740814365204685,2,7,something,0,0.06999200000001338,also,i'm,TH,NG,TH,NG,internal
4,-0.0010216123179998798,0.00007395111302661053,-0.0010613691166844385,0.000053627386749546356,UT_019,1-0-331-4,019,i,6410.25641025641,0.0003392554835266222,-0.0006534718098336612,2,7,something,0,0.06999200000001338,also,i'm,TH,NG,TH,NG,internal
0,4.492672972671037,5.434222329415926,5.652921682679453,0.0007677402711104863,UT_019,1-0-363-0,019,i,6410.25641025641,3.8186824247572986,2.7469578793856346,2,7,in,0,0.08999600000001351,just,regards,#,N,T,N,initial
1,-0.04788369816420573,-0.0014904408220082575,0.007925159393917006,0.0007677402711104863,UT_019,1-0-363-0,019,i,6410.25641025641,0.05387548791122754,-0.041989122244434594,2,7,in,0,0.08999600000001351,just,regards,#,N,T,N,initial
2,-0.031154710306204786,-0.004213029662444924,0.007882956190994562,0.0007677402711104863,UT_019,1-0-363-0,019,i,6410.25641025641,0.018008154077051586,-0.009033494424790622,2,7,in,0,0.08999600000001351,just,regards,#,N,T,N,initial
3,0.003940279716241448,-0.004976819772721097,-0.006841784256573054,0.0007677402711104863,UT_019,1-0-363-0,019,i,6410.25641025641,0.012068231556895626,0.004982448001040322,2,7,in,0,0.08999600000001351,just,regards,#,N,T,N,initial
4,0.002691437196290944,-0.00747726525382976,0.0025125726177122444,0.0007677402711104863,UT_019,1-0-363-0,019,i,6410.25641025641,0.0006977992384804566,0.0008845958990921776,2,7,in,0,0.08999600000001351,just,regards,#,N,T,N,initial
0,4.557148820336879,5.454656093534289,5.613151399269048,0.0006588961441187113,UT_019,1-0-366-4,019,i,6410.25641025641,4.094611974349067,2.8242389127838416,2,7,anything,2,0.1499939999999924,to,or,TH,NG,TH,NG,internal
1,-0.0031000785320838184,-0.06251466470551385,0.0005218726015286371,0.0006588961441187113,UT_019,1-0-366-4,019,i,6410.25641025641,-0.02577809024228065,0.01571860777561182,2,7,anything,2,0.1499939999999924,to,or,TH,NG,TH,NG,internal
2,-0.00881570533062859,-0.020175370407847424,-0.003092417504842081,0.0006588961441187113,UT_019,1-0-366-4,019,i,6410.25641025641,0.001927462379657072,0.00876058300006767,2,7,anything,2,0.1499939999999924,to,or,TH,NG,TH,NG,internal
3,0.006240420159410238,-0.00004500737671577654,-0.0027499779417569452,0.0006588961441187113,UT_019,1-0-366-4,019,i,6410.25641025641,-0.000015212713025756938,0.0017236343878059034,2,7,anything,2,0.1499939999999924,to,or,TH,NG,TH,NG,internal
4,-0.002875141438731442,-0.007570113162131446,0.004532157544016526,0.0006588961441187113,UT_019,1-0-366-4,019,i,6410.25641025641,-0.0005611161497707192,0.001579753147631091,2,7,anything,2,0.1499939999999924,to,or,TH,NG,TH,NG,internal
0,4.5076868985150185,5.211830926155422,5.551385850727699,0.00012080717856688078,UT_019,1-0-380-0,019,i,6410.25641025641,3.6348430032379335,2.8039992439749315,2,7,it,0,0.10000599999995075,to,let,#,#,Tuw,L,coextensive
1,-0.017630884360568068,0.002798892410344558,-0.01086681820306167,0.00012080717856688078,UT_019,1-0-380-0,019,i,6410.25641025641,-0.002774027842299026,0.02273347356852673,2,7,it,0,0.10000599999995075,to,let,#,#,Tuw,L,coextensive
2,-0.009384551441497437,-0.010828755187685207,-0.0019605800100456943,0.00012080717856688078,UT_019,1-0-380-0,019,i,6410.25641025641,0.002627775090304186,0.004227647062231554,2,7,it,0,0.10000599999995075,to,let,#,#,Tuw,L,coextensive
3,-0.0007186909522912336,-0.003820436340648865,-0.0024368243045351347,0.00012080717856688078,UT_019,1-0-380-0,019,i,6410.25641025641,0.0013878629701392928,-0.001085343899057567,2,7,it,0,0.10000599999995075,to,let,#,#,Tuw,L,coextensive
4,0.0004629871037511947,-0.007749019056504199,-0.0010675061105155784,0.00012080717856688078,UT_019,1-0-380-0,019,i,6410.25641025641,0.0010181564988948574,-0.00025406914620940135,2,7,it,0,0.10000599999995075,to,let,#,#,Tuw,L,coextensive
0,4.398811230699667,5.24006434068725,5.6336994852822535,0.000015701973667161373,UT_019,1-0-394-1,019,i,6410.25641025641,3.6894725544273346,2.8001687287091865,2,7,just,0,0.05999800000000732,love,like,JH,S,JH,S,internal
1,0.0014777141807161883,0.019260427546425506,-0.009505085437307607,0.000015701973667161373,UT_019,1-0-394-1,019,i,6410.25641025641,-0.0038052631531176025,0.010777542227993209,2,7,just,0,0.05999800000000732,love,like,JH,S,JH,S,internal
2,-0.007223581022191878,0.004796650580693318,0.00238245058498101,0.000015701973667161373,UT_019,1-0-394-1,019,i,6410.25641025641,-0.0020766231136070752,-0.005267550445189784,2,7,just,0,0.05999800000000732,love,like,JH,S,JH,S,internal
3,0.0017488400046126618,0.0007359597784029623,0.00009810884187537574,0.000015701973667161373,UT_019,1-0-394-1,019,i,6410.25641025641,-0.000047050120078460506,0.0014244453300671367,2,7,just,0,0.05999800000000732,love,like,JH,S,JH,S,internal
4,-0.0019111077258142165,0.0017404476893524263,0.002717131074823777,0.000015701973667161373,UT_019,1-0-394-1,019,i,6410.25641025641,-0.0004549670561966848,-0.0006200892981667039,2,7,just,0,0.05999800000000732,love,like,JH,S,JH,S,internal
0,4.5100336533301855,5.513053874038907,5.669662963293489,0.00003915028843052908,UT_019,1-0-408-2,019,i,6410.25641025641,3.6377008866123357,2.7951651719937773,2,7,being,0,0.08999599999998509,love,up,iy,NG,iy,NG,internal
1,-0.013883823158622117,-0.005795414142398216,0.004948189459969775,0.00003915028843052908,UT_019,1-0-408-2,019,i,6410.25641025641,-0.00039907464053314244,0.009421464118630004,2,7,being,0,0.08999599999998509,love,up,iy,NG,iy,NG,internal
2,-0.02458110195341553,0.0077604771786438445,0.00013704145813590673,0.00003915028843052908,UT_019,1-0-408-2,019,i,6410.25641025641,0.0029833314325212975,0.00035567070948672175,2,7,being,0,0.08999599999998509,love,up,iy,NG,iy,NG,internal
3,-0.005583707289099841,-0.0041649535845773794,0.0027782906197251736,0.00003915028843052908,UT_019,1-0-408-2,019,i,6410.25641025641,0.0004920608870445543,0.0023136526399887124,2,7,being,0,0.08999599999998509,love,up,iy,NG,iy,NG,internal
4,-0.0021074337436830302,0.002551465920041319,-0.006470017399279024,0.00003915028843052908,UT_019,1-0-408-2,019,i,6410.25641025641,-0.00004159392339486712,-0.0015617538801098174,2,7,being,0,0.08999599999998509,love,up,iy,NG,iy,NG,internal
0,4.419144418075507,5.433335261905643,5.566930121595779,0.0002531703471540982,UT_019,1-0-433-4,019,i,6230.7692307692305,3.7533985384349124,2.8454444051908667,2,7,driving,0,0.0700069999999755,"",up,V,NG,V,NG,internal
1,-0.010220762855466546,-0.04794483079656309,-0.014301093187496164,0.0002531703471540982,UT_019,1-0-433-4,019,i,6230.7692307692305,0.001433112564573462,0.008747557097827485,2,7,driving,0,0.0700069999999755,"",up,V,NG,V,NG,internal
2,-0.015738754819619633,-0.011370460255896348,-0.006538161226763584,0.0002531703471540982,UT_019,1-0-433-4,019,i,6230.7692307692305,-0.002434157545485962,-0.0046067731274774815,2,7,driving,0,0.0700069999999755,"",up,V,NG,V,NG,internal
3,-0.0007691991208844067,-0.00875125961602973,-0.0010532554689005778,0.0002531703471540982,UT_019,1-0-433-4,019,i,6230.7692307692305,-0.00022430973490725163,-0.0005301293298791698,2,7,driving,0,0.0700069999999755,"",up,V,NG,V,NG,internal
4,0.003045021025892351,-0.002576020586569362,-0.0017988442845662794,0.0002531703471540982,UT_019,1-0-433-4,019,i,6230.7692307692305,-0.0006845143493641604,-0.0008833336470073228,2,7,driving,0,0.0700069999999755,"",up,V,NG,V,NG,internal
0,4.292772572890557,5.256947380264861,5.616811623167298,0.000011039079452995768,UT_019,1-0-451-4,019,i,6410.25641025641,3.798924200142401,2.8344750422425964,2,7,ranges,0,0.080016999999998,mountain,there,JH,Z,JH,Z,internal
1,0.010827482460088723,0.014718087952195247,-0.0034957254942373592,0.000011039079452995768,UT_019,1-0-451-4,019,i,6410.25641025641,-0.0021560598427177984,0.017191815421817136,2,7,ranges,0,0.080016999999998,mountain,there,JH,Z,JH,Z,internal
2,-0.0032224568406377108,0.0012818789741085893,-0.00012073649256621856,0.000011039079452995768,UT_019,1-0-451-4,019,i,6410.25641025641,-0.0022439824543473903,-0.006522215765234485,2,7,ranges,0,0.080016999999998,mountain,there,JH,Z,JH,Z,internal
3,0.0020682871248388023,0.0012746203028290266,-0.0024707118627519974,0.000011039079452995768,UT_019,1-0-451-4,019,i,6410.25641025641,0.0005621713793211925,0.00038048996194117723,2,7,ranges,0,0.080016999999998,mountain,there,JH,Z,JH,Z,internal
4,-0.00203826780874053,-0.0010483706255518463,-0.0008426607872178109,0.000011039079452995768,UT_019,1-0-451-4,019,i,6410.25641025641,-0.00036797956242750647,-0.00027211586736308746,2,7,ranges,0,0.080016999999998,mountain,there,JH,Z,JH,Z,internal
0,4.417391479301252,5.1712956079447165,5.639046713783539,4.18033340262313e-6,UT_019,1-0-456-1,019,i,6410.25641025641,3.6332846441843323,2.811278946360659,2,7,just,0,0.050018000000022766,also,love,JH,S,JH,S,internal
1,0.0022040734678565295,0.01644270512139179,0.0017711122849426843,4.18033340262313e-6,UT_019,1-0-456-1,019,i,6410.25641025641,0.0008624627282675752,0.004359775433535798,2,7,just,0,0.050018000000022766,also,love,JH,S,JH,S,internal
2,-0.004502869386812041,0.0014589668463939783,0.00010240608324277889,4.18033340262313e-6,UT_019,1-0-456-1,019,i,6410.25641025641,0.0004063634075848447,-0.00025016354882723135,2,7,just,0,0.050018000000022766,also,love,JH,S,JH,S,internal
3,-0.0012118572493534244,-0.0028828757561368303,-0.0009504820818254712,4.18033340262313e-6,UT_019,1-0-456-1,019,i,6410.25641025641,-0.0004306746197822842,-0.0005438328659677301,2,7,just,0,0.050018000000022766,also,love,JH,S,JH,S,internal
4,-0.0004754171695558503,-0.00028634118329921447,0.0007155179311834389,4.18033340262313e-6,UT_019,1-0-456-1,019,i,6410.25641025641,-0.00044781810594715236,0.0009006809951435102,2,7,just,0,0.050018000000022766,also,love,JH,S,JH,S,internal
0,4.365781208923476,5.548997828147484,5.69930961286354,0.00029847434976570567,UT_019,1-0-458-2,019,i,6410.25641025641,3.72421867293815,2.748231574344996,2,7,being,0,0.080016999999998,love,in,iy,NG,iy,NG,internal
1,-0.03748232806695373,-0.00973836829463064,0.002742311693111713,0.00029847434976570567,UT_019,1-0-458-2,019,i,6410.25641025641,-0.6367070504293224,0.02484907988283047,2,7,being,0,0.080016999999998,love,in,iy,NG,iy,NG,internal
2,0.029713032033852775,0.001990879848432034,-0.012903815370480663,0.00029847434976570567,UT_019,1-0-458-2,019,i,6410.25641025641,0.5170029298442387,0.004028385409274415,2,7,being,0,0.080016999999998,love,in,iy,NG,iy,NG,internal
3,0.005141544520771754,-0.0032570057718856486,-0.000496269076321761,0.00029847434976570567,UT_019,1-0-458-2,019,i,6410.25641025641,-0.2743271650879251,-0.0005440823199560629,2,7,being,0,0.080016999999998,love,in,iy,NG,iy,NG,internal
4,-0.005984844895527764,0.002542186020588928,0.004963488112856281,0.00029847434976570567,UT_019,1-0-458-2,019,i,6410.25641025641,0.06493551400990327,-0.0030545361461555842,2,7,being,0,0.080016999999998,love,in,iy,NG,iy,NG,internal
0,4.381426551340222,5.308378952477916,5.605838358103819,0.0006575853284689604,UT_019,1-0-462-0,019,i,6410.25641025641,4.348241410816996,2.8189099497021157,2,7,in,0,0.060027999999988424,mountains,general,#,N,Z,N,initial
1,0.02769417434637685,-0.018219289064671355,-0.0046485833853759,0.0006575853284689604,UT_019,1-0-462-0,019,i,6410.25641025641,-0.019127046342061815,-0.00837548592152082,2,7,in,0,0.060027999999988424,mountains,general,#,N,Z,N,initial
2,-0.02556639140827889,-0.00039513482161991463,0.0006416902233061314,0.0006575853284689604,UT_019,1-0-462-0,019,i,6410.25641025641,-0.0043513203815638835,0.007509150892627048,2,7,in,0,0.060027999999988424,mountains,general,#,N,Z,N,initial
3,0.006800560660069046,-0.0023715869406385993,-0.0006423898088147592,0.0006575853284689604,UT_019,1-0-462-0,019,i,6410.25641025641,0.001575903483330919,0.003360404816088902,2,7,in,0,0.060027999999988424,mountains,general,#,N,Z,N,initial
4,-0.02661481854126947,-0.003943671016005874,-0.00012276415505985304,0.0006575853284689604,UT_019,1-0-462-0,019,i,6410.25641025641,0.00009042115057324045,-0.0015690292057533028,2,7,in,0,0.060027999999988424,mountains,general,#,N,Z,N,initial
0,4.331482291923819,5.4765962285849845,5.59424561388837,8.272594011322835e-6,UT_019,1-0-469-3,019,i,6230.7692307692305,3.686578776865739,2.8463733909746907,2,7,living,0,0.05001900000002024,"",in,V,NG,V,NG,internal
1,0.03945709322878473,-0.02559660257690578,0.003099877933901066,8.272594011322835e-6,UT_019,1-0-469-3,019,i,6230.7692307692305,0.0008018387157298169,0.007456668005303868,2,7,living,0,0.05001900000002024,"",in,V,NG,V,NG,internal
2,0.0008055051769060885,-0.005653886055869246,-0.001435168195296648,8.272594011322835e-6,UT_019,1-0-469-3,019,i,6230.7692307692305,-0.00014307217582812994,0.002476971083439139,2,7,living,0,0.05001900000002024,"",in,V,NG,V,NG,internal
3,-0.0009986400821687758,-0.003234286232776592,-0.0006866337954118131,8.272594011322835e-6,UT_019,1-0-469-3,019,i,6230.7692307692305,0.0008268527970758275,0.000287131554502551,2,7,living,0,0.05001900000002024,"",in,V,NG,V,NG,internal
4,0.0014442262357137292,-0.0019655189692745646,-0.0010082823039620637,8.272594011322835e-6,UT_019,1-0-469-3,019,i,6230.7692307692305,-0.0002616915355164335,0.0016299598495894685,2,7,living,0,0.05001900000002024,"",in,V,NG,V,NG,internal
0,4.395200189921429,5.36790777111096,5.590695404685703,0.00005620998623751602,UT_019,1-0-474-1,019,i,6410.25641025641,3.114285678774844,2.7968736671727665,2,7,big,1,0.05999700000000985,a,part,B,G,B,G,internal
1,0.031076745039287475,0.004584771638024301,0.008944002580503032,0.00005620998623751602,UT_019,1-0-474-1,019,i,6410.25641025641,0.0050179144497422955,0.01632166366644139,2,7,big,1,0.05999700000000985,a,part,B,G,B,G,internal
2,-0.004718635866700419,-0.017244016557251825,-0.001122174232284558,0.00005620998623751602,UT_019,1-0-474-1,019,i,6410.25641025641,-0.0013806609616801562,-0.0016607457135613402,2,7,big,1,0.05999700000000985,a,part,B,G,B,G,internal
3,0.008158268419648809,0.0073718595020260454,0.0008046695446530599,0.00005620998623751602,UT_019,1-0-474-1,019,i,6410.25641025641,0.003925566849179341,0.0008829854932956849,2,7,big,1,0.05999700000000985,a,part,B,G,B,G,internal
4,0.0035792567324851475,-0.005911501961364102,-0.0011348366427863879,0.00005620998623751602,UT_019,1-0-474-1,019,i,6410.25641025641,0.0034697607755398594,-0.001030195920444399,2,7,big,1,0.05999700000000985,a,part,B,G,B,G,internal
0,4.341912877761565,5.528997531505628,5.675513883281071,0.00004800919112805473,UT_019,1-0-477-2,019,i,6589.74358974359,3.7848931488577304,2.877984428551332,2,7,being,0,0.11001600000003009,of,in,iy,NG,iy,NG,internal
1,-0.010099278827114722,-0.012572802316989758,-0.010357857116208628,0.00004800919112805473,UT_019,1-0-477-2,019,i,6589.74358974359,0.003216883154564377,0.00931934726385536,2,7,being,0,0.11001600000003009,of,in,iy,NG,iy,NG,internal
2,-0.01563227882288583,-0.0031132719345646847,-0.006023382393320012,0.00004800919112805473,UT_019,1-0-477-2,019,i,6589.74358974359,0.0030240243273986695,0.002706286323814311,2,7,being,0,0.11001600000003009,of,in,iy,NG,iy,NG,internal
3,0.006154390234107009,-0.00536592098781847,-0.0006506367070858328,0.00004800919112805473,UT_019,1-0-477-2,019,i,6589.74358974359,0.0009389142531902554,-0.0008619916751388401,2,7,being,0,0.11001600000003009,of,in,iy,NG,iy,NG,internal
4,-0.0037097345555629417,-0.002856996411168463,-0.0004311404665733167,0.00004800919112805473,UT_019,1-0-477-2,019,i,6589.74358974359,0.001090005351466038,0.00019555695084849667,2,7,being,0,0.11001600000003009,of,in,iy,NG,iy,NG,internal
0,4.4710111586278,5.218892877831013,5.5978700639218895,0.00024926258521384915,UT_019,1-0-480-0,019,i,6410.25641025641,3.7208815069289325,2.861308121703538,2,7,is,0,0.12002499999999827,utah,our,#,Z,oh,Z,initial
1,0.1252068326622867,-0.017311668475386226,-0.014783084080690498,0.00024926258521384915,UT_019,1-0-480-0,019,i,6410.25641025641,0.01799732508945498,0.038057292950831906,2,7,is,0,0.12002499999999827,utah,our,#,Z,oh,Z,initial
2,0.0034124031301596084,-0.019873003624275864,-0.00040365170821555927,0.00024926258521384915,UT_019,1-0-480-0,019,i,6410.25641025641,-0.0013780310186633853,-0.003993096565016119,2,7,is,0,0.12002499999999827,utah,our,#,Z,oh,Z,initial
3,0.0012798021669561356,-0.0001079788315159612,0.003457731919691303,0.00024926258521384915,UT_019,1-0-480-0,019,i,6410.25641025641,0.002112786560309208,0.0010496417060804897,2,7,is,0,0.12002499999999827,utah,our,#,Z,oh,Z,initial
4,0.007800852841530329,-0.006830769168743646,-0.002262369549624063,0.00024926258521384915,UT_019,1-0-480-0,019,i,6410.25641025641,-0.0011397297180921985,-0.001135578245031299,2,7,is,0,0.12002499999999827,utah,our,#,Z,oh,Z,initial
0,4.402004623083059,5.263939067497524,5.607111573995615,0.00001589450306676139,UT_019,1-0-509-1,019,i,6410.25641025641,3.6413688882021757,2.821287865449583,2,7,just,0,0.07000800000002982,we'd,like,JH,S,JH,S,internal
1,-0.0007088169653908673,0.011917238222144199,-0.005985479927804271,0.00001589450306676139,UT_019,1-0-509-1,019,i,6410.25641025641,0.0009695301872096048,0.00431672226433036,2,7,just,0,0.07000800000002982,we'd,like,JH,S,JH,S,internal
2,-0.0004609486574423378,0.00413647125378738,-0.0029117054837065784,0.00001589450306676139,UT_019,1-0-509-1,019,i,6410.25641025641,-0.00003424997643602075,-0.005665828455246658,2,7,just,0,0.07000800000002982,we'd,like,JH,S,JH,S,internal
3,-0.00035743157222141214,-0.0014680403355877307,0.0019045226006293601,0.00001589450306676139,UT_019,1-0-509-1,019,i,6410.25641025641,0.0004933776601008677,0.0011245283272210472,2,7,just,0,0.07000800000002982,we'd,like,JH,S,JH,S,internal
4,-0.0011204677087329547,0.000971658707221469,0.0017071408977262531,0.00001589450306676139,UT_019,1-0-509-1,019,i,6410.25641025641,-0.00016870010565687727,-0.00040573622785267105,2,7,just,0,0.07000800000002982,we'd,like,JH,S,JH,S,internal
0,4.443009963802369,5.539619105791702,5.651029715934123,0.00019256169973664997,UT_019,1-0-536-4,019,i,6410.25641025641,3.708783608242709,2.8166061703593814,2,7,camping,0,0.19000199999999268,go,"",P,NG,P,NG,internal
1,-0.027807709171989797,-0.027449999627793133,0.003933965589222082,0.00019256169973664997,UT_019,1-0-536-4,019,i,6410.25641025641,0.010473831772435816,0.011419657814125156,2,7,camping,0,0.19000199999999268,go,"",P,NG,P,NG,internal
2,-0.010520675004081907,-0.004941635514778498,-0.010427768944080677,0.00019256169973664997,UT_019,1-0-536-4,019,i,6410.25641025641,0.004724422843918358,0.0037948233189045305,2,7,camping,0,0.19000199999999268,go,"",P,NG,P,NG,internal
3,-0.0020921127350932507,-0.004361549430429943,-0.0017695385514163045,0.00019256169973664997,UT_019,1-0-536-4,019,i,6410.25641025641,-0.00010946334870638615,0.0032803667068522085,2,7,camping,0,0.19000199999999268,go,"",P,NG,P,NG,internal
4,-0.003449093862978457,-0.00002636684548457033,-0.009541463444339909,0.00019256169973664997,UT_019,1-0-536-4,019,i,6410.25641025641,0.001105574703856159,0.00041646452736487927,2,7,camping,0,0.19000199999999268,go,"",P,NG,P,NG,internal
0,4.442264752055298,5.450195817557155,5.627046562254612,0.000384683687187219,UT_019,1-0-551-1,019,i,6410.25641025641,3.8544459928141217,2.8434662399476758,2,7,think,1,0.11999500000001717,i,"",TH,NG,TH,NG,internal
1,0.04618596929857634,-0.02528369909215844,0.006556896253685152,0.000384683687187219,UT_019,1-0-551-1,019,i,6410.25641025641,-0.0072981275888388325,-0.004212798476084532,2,7,think,1,0.11999500000001717,i,"",TH,NG,TH,NG,internal
2,-0.010589556791219161,-0.005734608311207975,-0.006983919004271216,0.000384683687187219,UT_019,1-0-551-1,019,i,6410.25641025641,0.0033810085836995826,0.00048480328820355023,2,7,think,1,0.11999500000001717,i,"",TH,NG,TH,NG,internal
3,-0.008628835785806815,-0.0022152184415007896,-0.0034330023749435034,0.000384683687187219,UT_019,1-0-551-1,019,i,6410.25641025641,0.001251703752658986,0.0023631413306249766,2,7,think,1,0.11999500000001717,i,"",TH,NG,TH,NG,internal
4,-0.004665587226105009,0.0056759945275335795,-0.0028170870752579316,0.000384683687187219,UT_019,1-0-551-1,019,i,6410.25641025641,0.0016022353055518493,0.0009149383186798365,2,7,think,1,0.11999500000001717,i,"",TH,NG,TH,NG,internal
0,4.333169348141774,5.354420338150889,5.578194871700609,0.0012054830759472232,UT_019,1-0-564-1,019,i,6230.7692307692305,3.699516226423569,2.818210530669307,2,7,to,0,0.12002599999999575,have,go,T,#,T,G,final
1,0.09357285429533138,-0.02689971935284542,-0.010678018241031765,0.0012054830759472232,UT_019,1-0-564-1,019,i,6230.7692307692305,-0.02825668382212143,0.04469439346596894,2,7,to,0,0.12002599999999575,have,go,T,#,T,G,final
2,0.06044616177847922,0.004473705059014528,-0.006504894515703997,0.0012054830759472232,UT_019,1-0-564-1,019,i,6230.7692307692305,0.04280833919129634,-0.0023840980843556903,2,7,to,0,0.12002599999999575,have,go,T,#,T,G,final
